Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798599,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:49,4798600,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:50,4799039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:51,4800040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:52,4801040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:53,4802035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:54,4803039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:55,4804014,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:56,4805035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:57,4806039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:58,4807008,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:02:59,4808029,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:00,4809039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:01,4810039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:02,4811039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:03,4812029,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:04,4813040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:05,4814039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:06,4815039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:03:07,4816081,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922589,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:53,4922590,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:54,4923037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:55,4924039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:04:56,4925039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:05,4934711,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:06,4935038,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:05:07,4936040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:52,5041185,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:53,5042040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:54,5043044,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:06:55,5044020,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:04,5053584,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:07:05,5054007,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:08:32,5141594,-0.004029,-0.004272,0.00516,0.999969,0.0
